53.20909091,10.03049587
53.20909091,10.03229339
53.21363636,10.03280992
53.21818182,10.03516529
53.21818182,10.03669421
53.21818182,10.03747934
53.22272727,10.03983471
53.22727273,10.0425
53.23181818,10.0447314
53.23181818,10.04586777
53.23181818,10.04694215
53.23636364,10.04917355
53.24090909,10.05169421
53.24545455,10.05378099
53.25,10.05570248
53.25454545,10.0561157
53.25909091,10.05828512
53.26363636,10.06012397
53.26363636,10.06045455
53.26363636,10.06088843
53.26818182,10.06309917
53.27272727,10.06493802
53.27272727,10.0656405
53.27727273,10.06834711
53.28181818,10.07076446
53.28181818,10.07181818
53.28181818,10.07316116
53.28636364,10.07572314
53.29090909,10.07816116
53.29545455,10.08022727
53.3,10.08243802
53.3,10.0828719
53.30454545,10.08456612
53.30909091,10.08688017
53.30909091,10.08766529
53.31363636,10.08890496
53.31363636,10.08952479
53.31818182,10.09177686
53.31818182,10.09409091
53.32272727,10.09520661
53.32272727,10.09669421
53.33181818,10.0988843
53.33181818,10.09975207
53.33636364,10.10152893
53.33636364,10.10369835
53.34090909,10.1060124
53.34090909,10.1075
53.34090909,10.1081405
53.34545455,10.11028926
53.35,10.11243802
53.35454545,10.11289256
53.35454545,10.11454545
53.35909091,10.11681818
53.36363636,10.11760331
53.36363636,10.11900826
53.36818182,10.12159091
53.37272727,10.1239876
53.37272727,10.12475207
53.37272727,10.12632231
53.37727273,10.12876033
53.38181818,10.1310124
53.38181818,10.1322314
53.38181818,10.13330579
53.38636364,10.13549587
53.39090909,10.1377686
53.4,10.13985537
53.4,10.14097107
53.4,10.1413843
53.40454545,10.1421281
53.40909091,10.14454545
53.41363636,10.14626033
53.41363636,10.14683884
53.41818182,10.14919421
53.42272727,10.1507438
53.42272727,10.15132231
53.42727273,10.15369835
53.43181818,10.15588843
53.43181818,10.15783058
53.43181818,10.15857438
53.43636364,10.16068182
53.44090909,10.16311983
53.44090909,10.1643595
53.44545455,10.16539256
53.44545455,10.16673554
53.45,10.16774793
53.45,10.16890496
53.45454545,10.16981405
53.45909091,10.17206612
53.45909091,10.17454545
53.46363636,10.17510331
53.46363636,10.17692149
53.46818182,10.17950413
53.47272727,10.18144628
53.47272727,10.18227273
53.47727273,10.18444215
53.48181818,10.18716942
53.48181818,10.18896694
53.48181818,10.1893595
53.48636364,10.19190083
53.49090909,10.19452479
53.49090909,10.19524793
53.49545455,10.19677686
53.5,10.19919421
53.50454545,10.20119835
53.50454545,10.20173554
53.50909091,10.20402893
53.50909091,10.2063843
53.51363636,10.20700413
53.51363636,10.20847107
53.51818182,10.21059917
53.52272727,10.21196281
53.52272727,10.21334711
53.52727273,10.21576446
53.53181818,10.21793388
53.53181818,10.21933884
53.53181818,10.22039256
53.54090909,10.22297521
53.54090909,10.22530992
53.54545455,10.22780992
53.55,10.23008264
53.55,10.23097107
53.55454545,10.23225207
53.55909091,10.23469008
53.56363636,10.23617769
53.56363636,10.2371281
53.56818182,10.23933884
53.57272727,10.24086777
53.57272727,10.24146694
53.57727273,10.24376033
53.58181818,10.2463843
53.58181818,10.24768595
53.58636364,10.24896694
53.58636364,10.2514876
53.59090909,10.25355372
53.59545455,10.25479339
53.59545455,10.2556405
53.6,10.25822314
53.60454545,10.26051653
53.60909091,10.26289256
53.61363636,10.26541322
53.61363636,10.26613636
53.61363636,10.26762397
53.61818182,10.26977273
53.62272727,10.27221074
53.62272727,10.27283058
53.62727273,10.27481405
53.62727273,10.27714876
53.63181818,10.27857438
53.63181818,10.27927686
53.63181818,10.28043388
53.63636364,10.28134298
53.64090909,10.28380165
53.64090909,10.28584711
53.64545455,10.28677686
53.64545455,10.28911157
53.65,10.29130165
53.65454545,10.29386364
53.65909091,10.29630165
53.65909091,10.29840909
53.66363636,10.29950413
53.66363636,10.30078512
53.66818182,10.30291322
53.67272727,10.30429752
53.67272727,10.30551653
53.67727273,10.30679752
53.67727273,10.30762397
53.68181818,10.31016529
53.68181818,10.31190083
53.68181818,10.31268595
53.68636364,10.31504132
53.69090909,10.31762397
53.69545455,10.31956612
53.69545455,10.32022727
53.7,10.32254132
53.70454545,10.32489669
53.70909091,10.32731405
53.71363636,10.32987603
53.71818182,10.33219008
53.72272727,10.33431818
53.72272727,10.33512397
53.72727273,10.33679752
53.73181818,10.33909091
53.73181818,10.34103306
53.73636364,10.34173554
53.73636364,10.34442149
53.74090909,10.34671488
53.74090909,10.34739669
53.74545455,10.34923554
53.75,10.35152893
53.75454545,10.35353306
53.75454545,10.35409091
53.75909091,10.35626033
53.76363636,10.35803719
53.76363636,10.35849174
53.76818182,10.36099174
53.76818182,10.36152893
53.77272727,10.36332645
53.77272727,10.36442149
53.77727273,10.36545455
53.77727273,10.36783058
53.78181818,10.37041322
53.78181818,10.37113636
53.78636364,10.37252066
53.79090909,10.37506198
53.79545455,10.37743802
53.79545455,10.37987603
53.8,10.38206612
53.80454545,10.38452479
53.80454545,10.38530992
53.80909091,10.38714876
53.80909091,10.38940083
53.81363636,10.3910124
53.81363636,10.39163223
53.81818182,10.39423554
53.82272727,10.39650826
53.82727273,10.39876033
53.83181818,10.40165289
53.83181818,10.40338843
53.83636364,10.40419421
53.83636364,10.40681818
53.84090909,10.40900826
53.84545455,10.41146694
53.85,10.41380165
53.85,10.4163843
53.85454545,10.41739669
53.85454545,10.41886364
53.85909091,10.42088843
53.86363636,10.4211157
53.86363636,10.42247934
53.86818182,10.42349174
53.86818182,10.42555785
53.87272727,10.42783058
53.87727273,10.43014463
53.88181818,10.43264463
53.88636364,10.43330579
53.88636364,10.43518595
53.89090909,10.43772727
53.89090909,10.43987603
53.89545455,10.44051653
53.89545455,10.44194215
53.9,10.44469008
53.90454545,10.44700413
53.90454545,10.44828512
53.90454545,10.44954545
53.90909091,10.45161157
53.91363636,10.45274793
53.91818182,10.45407025
53.91818182,10.45619835
53.92272727,10.45876033
53.92727273,10.4611157
53.93181818,10.46322314
53.93181818,10.46452479
53.93636364,10.46590909
53.94090909,10.46807851
53.94090909,10.47018595
53.94545455,10.47084711
53.95,10.47256198
53.95,10.47471074
53.95454545,10.47621901
53.95454545,10.47706612
53.95909091,10.4792562
53.96363636,10.48159091
53.96363636,10.48285124
53.96818182,10.48367769
53.96818182,10.48580579
53.97272727,10.48795455
53.97272727,10.48847107
53.97727273,10.49020661
53.98181818,10.49243802
53.98636364,10.49446281
53.98636364,10.49516529
53.98636364,10.49739669
53.99090909,10.4997314
53.99545455,10.50229339
54,10.5038843
54,10.50475207
54.00454545,10.50714876
54.00454545,10.50768595
54.00909091,10.50952479
54.01363636,10.51167355
54.01363636,10.51204545
54.01818182,10.51400826
54.02272727,10.51630165
54.02727273,10.51733471
54.02727273,10.5186157
54.03181818,10.52092975
54.03636364,10.5213843
54.03636364,10.52303719
54.04090909,10.52555785
54.04545455,10.5267562
54.04545455,10.5277686
54.05,10.52985537
54.05454545,10.53231405
54.05454545,10.53285124
54.05909091,10.53458678
54.06363636,10.53702479
54.06363636,10.53809917
54.06818182,10.53929752
54.07272727,10.54183884
54.07727273,10.54239669
54.07727273,10.54413223
54.08181818,10.54621901
54.08636364,10.54871901
54.09090909,10.55130165
54.09545455,10.55380165
54.09545455,10.55506198
54.09545455,10.55613636
54.1,10.55859504
54.10454545,10.56128099
54.10909091,10.56349174
54.11363636,10.56555785
54.11818182,10.56799587
54.12272727,10.57047521
54.12272727,10.57268595
54.12727273,10.57322314
54.12727273,10.57481405
54.13636364,10.57727273
54.13636364,10.57780992
54.13636364,10.57826446
54.13636364,10.57938017
54.14090909,10.58150826
54.14545455,10.58384298
54.14545455,10.58522727
54.14545455,10.58599174
54.15,10.58828512
54.15454545,10.59068182
54.15454545,10.59123967
54.15909091,10.59293388
54.16363636,10.59516529
54.16818182,10.59646694
54.16818182,10.59727273
54.17272727,10.59944215
54.17727273,10.60070248
54.17727273,10.60161157
54.18181818,10.6027686
54.18181818,10.60382231
54.18636364,10.60442149
54.19090909,10.60623967
54.19545455,10.60867769
54.19545455,10.61010331
54.19545455,10.61080579
54.2,10.6132438
54.20454545,10.61572314
54.20454545,10.6163843
54.20909091,10.61791322
54.20909091,10.62035124
54.21363636,10.62303719
54.21818182,10.62400826
54.21818182,10.62541322
54.22272727,10.62758264
54.22727273,10.62809917
54.22727273,10.62859504
54.22727273,10.63002066
54.23181818,10.63254132
54.23636364,10.63475207
54.24090909,10.63692149
54.24545455,10.63958678
54.24545455,10.64092975
54.25,10.64208678
54.25454545,10.64417355
54.25454545,10.64605372
54.25909091,10.64659091
54.25909091,10.64923554
54.26363636,10.65152893
54.26818182,10.65280992
54.26818182,10.65396694
54.27272727,10.65642562
54.27727273,10.65834711
54.27727273,10.65880165
54.28181818,10.66099174
54.28636364,10.66266529
54.28636364,10.66307851
54.29090909,10.66524793
54.29545455,10.6678719
54.29545455,10.66927686
54.29545455,10.67004132
54.3,10.67233471
54.30454545,10.67450413
54.30909091,10.67716942
54.31363636,10.67942149
54.31818182,10.68113636
54.31818182,10.6817562
54.32727273,10.68427686
54.32727273,10.68466942
54.33181818,10.68640496
54.33636364,10.68849174
54.33636364,10.6893595
54.34090909,10.6906405
54.34545455,10.69309917
54.34545455,10.69504132
54.35,10.69586777
54.35,10.6985124
54.35454545,10.70066116
54.35454545,10.7011157
54.35909091,10.70280992
54.36363636,10.70512397
54.36363636,10.70578512
54.36818182,10.70739669
54.37272727,10.70960744
54.37727273,10.71130165
54.37727273,10.71183884
54.38181818,10.71450413
54.38636364,10.71704545
54.38636364,10.71793388
54.39090909,10.71927686
54.39545455,10.72192149
54.39545455,10.72330579
54.4,10.72481405
54.4,10.72714876
54.40454545,10.72954545
54.40454545,10.73004132
54.40909091,10.73200413
54.41363636,10.73448347
54.41818182,10.73661157
54.42272727,10.7388843
54.42727273,10.74115702
54.42727273,10.74161157
54.43181818,10.74369835
54.43181818,10.74595041
54.43636364,10.74739669
54.44090909,10.74826446
54.44545455,10.75051653
54.44545455,10.75239669
54.44545455,10.75303719
54.45,10.75516529
54.45454545,10.75729339
54.45454545,10.75911157
54.45909091,10.75958678
54.46363636,10.76206612
54.46818182,10.76458678
54.47272727,10.76673554
54.47727273,10.76890496
54.47727273,10.76960744
54.48181818,10.77113636
54.48636364,10.77332645
54.48636364,10.77365702
54.49090909,10.77547521
54.49545455,10.77758264
54.49545455,10.7781405
54.5,10.78004132
54.5,10.78154959
54.50454545,10.78229339
54.50454545,10.78464876
54.50454545,10.7852686
54.50909091,10.78725207
54.51363636,10.78991736
54.51818182,10.79256198
54.52272727,10.79466942
54.52727273,10.79657025
54.52727273,10.79679752
54.53181818,10.79927686
54.53636364,10.80208678
54.53636364,10.80291322
54.54090909,10.80460744
54.54545455,10.8067562
54.54545455,10.8089876
54.55,10.81157025
54.55454545,10.81371901
54.55909091,10.81400826
54.56363636,10.81609504
54.56363636,10.81863636
54.56818182,10.82022727
54.56818182,10.82099174
54.57272727,10.82359504
54.57727273,10.82572314
54.57727273,10.82607438
54.58181818,10.82789256
54.58636364,10.83043388
54.58636364,10.83157025
54.59090909,10.83272727
54.59090909,10.83404959
54.59545455,10.83493802
54.59545455,10.83590909
54.6,10.83710744
54.6,10.8393595
54.60454545,10.8421281
54.60909091,10.84373967
54.60909091,10.84448347
54.61363636,10.84690083
54.61818182,10.8493595
54.62272727,10.85179752
54.62272727,10.85417355
54.62727273,10.85559917
54.63181818,10.85636364
54.63636364,10.85865702
54.63636364,10.86022727
54.63636364,10.86080579
54.64090909,10.86134298
54.64090909,10.86328512
54.64545455,10.86520661
54.65,10.86566116
54.65454545,10.8677686
54.65454545,10.87057851
54.65909091,10.87126033
54.65909091,10.8732438
54.66363636,10.87557851
54.66818182,10.87793388
54.67272727,10.8803719
54.67727273,10.88245868
54.67727273,10.88336777
54.68181818,10.88452479
54.68636364,10.88642562
54.68636364,10.88694215
54.68636364,10.88783058
54.69090909,10.88921488
54.69545455,10.89130165
54.69545455,10.89347107
54.7,10.89555785
54.70454545,10.89789256
54.70909091,10.89989669
54.70909091,10.90061983
54.71363636,10.90320248
54.71818182,10.90566116
54.71818182,10.90632231
54.71818182,10.90832645
54.72272727,10.91049587
54.72727273,10.91280992
54.72727273,10.91340909
54.73181818,10.91460744
54.73181818,10.91504132
54.73636364,10.91716942
54.73636364,10.91859504
54.74090909,10.91971074
54.74545455,10.92177686
54.75,10.92402893
54.75,10.92628099
54.75454545,10.92847107
54.75909091,10.93076446
54.75909091,10.93152893
54.75909091,10.93297521
54.76363636,10.93551653
54.76818182,10.93745868
54.76818182,10.93797521
54.77272727,10.94059917
54.77727273,10.94245868
54.77727273,10.9431405
54.77727273,10.94386364
54.78181818,10.94539256
54.78636364,10.94778926
54.78636364,10.94816116
54.79090909,10.95035124
54.79545455,10.95252066
54.79545455,10.95332645
54.8,10.95466942
54.80454545,10.95725207
54.80909091,10.95855372
54.80909091,10.96
54.81363636,10.96206612
54.81818182,10.96442149
54.81818182,10.96508264
54.82272727,10.96688017
54.82272727,10.96789256
54.82272727,10.96915289
54.82727273,10.97103306
54.82727273,10.97142562
54.83636364,10.97355372
54.83636364,10.97444215
54.84090909,10.97603306
54.84545455,10.9786157
54.85,10.98126033
54.85,10.98347107
54.85454545,10.98597107
54.85909091,10.98725207
54.85909091,10.98840909
54.86363636,10.99061983
54.86818182,10.9928719
54.87272727,10.99522727
54.87272727,10.99747934
54.87727273,10.99966942
54.88181818,11.00177686
54.88636364,11.00423554
54.88636364,11.0056405
54.89090909,11.00644628
54.89545455,11.0086157
54.9,11.01047521
54.9,11.01099174
54.90454545,11.0135124
54.90909091,11.01590909
54.90909091,11.01654959
54.90909091,11.01803719
54.91363636,11.02061983
54.91363636,11.02142562
54.91818182,11.02299587
54.91818182,11.02464876
54.91818182,11.02541322
54.92272727,11.02758264
54.92727273,11.02981405
54.92727273,11.03084711
54.93181818,11.0321281
54.93636364,11.03431818
54.93636364,11.03491736
54.94090909,11.0364876
54.94545455,11.03890496
54.95,11.04053719
54.95,11.04119835
54.95454545,11.04338843
54.95909091,11.0452686
54.95909091,11.0457438
54.95909091,11.0463843
54.96363636,11.04836777
54.96363636,11.05061983
54.96818182,11.05270661
54.97272727,11.05522727
54.97727273,11.05758264
54.97727273,11.05867769
54.98181818,11.05985537
54.98636364,11.06231405
54.98636364,11.06353306
54.99090909,11.06489669
54.99545455,11.06721074
55,11.06964876
55.00454545,11.07177686
55.00454545,11.0736157
55.00454545,11.07429752
55.00909091,11.07551653
55.00909091,11.07704545
55.01363636,11.07927686
55.01818182,11.08202479
55.01818182,11.08320248
55.02272727,11.08421488
55.02272727,11.0863843
55.02727273,11.0885124
55.02727273,11.08907025
55.03181818,11.09134298
55.03636364,11.09369835
55.04090909,11.09580579
55.04545455,11.09818182
55.05,11.10057851
55.05,11.10097107
55.05,11.10243802
55.05454545,11.10285124
55.05909091,11.10553719
55.05909091,11.10615702
55.06363636,11.10836777
55.06363636,11.11088843
55.06818182,11.11332645
55.06818182,11.11404959
55.07272727,11.11555785
55.07272727,11.11795455
55.07727273,11.12030992
55.07727273,11.12084711
55.08181818,11.12237603
55.08636364,11.12481405
55.09090909,11.12566116
55.09090909,11.12733471
55.09545455,11.12931818
55.1,11.1297314
55.1,11.13002066
55.10454545,11.13190083
55.10909091,11.13431818
55.10909091,11.13485537
55.11363636,11.1367562
55.11818182,11.13904959
55.11818182,11.14140496
55.12272727,11.14363636
55.12727273,11.14580579
55.12727273,11.14836777
55.13181818,11.15043388
55.13636364,11.15293388
55.14090909,11.15450413
55.14090909,11.15535124
55.14545455,11.15605372
55.14545455,11.15754132
55.15,11.1593595
55.15,11.16010331
55.15454545,11.1622314
55.15454545,11.1647314
55.15909091,11.16646694
55.15909091,11.16706612
55.16363636,11.16944215
55.16818182,11.17159091
55.16818182,11.17291322
55.17272727,11.1739876
55.17727273,11.17617769
55.17727273,11.17756198
55.17727273,11.1782438
55.18181818,11.18043388
55.18636364,11.18291322
55.18636364,11.18539256
55.19090909,11.18605372
55.19090909,11.18785124
55.19545455,11.18995868
55.2,11.19169421
55.2,11.19208678
55.20454545,11.19427686
55.20909091,11.19657025
55.20909091,11.19716942
55.21363636,11.19902893
55.21363636,11.20121901
55.21818182,11.20400826
55.21818182,11.205
55.22272727,11.20683884
55.22272727,11.20907025
55.22727273,11.21130165
55.22727273,11.21316116
55.23181818,11.21384298
55.23181818,11.21644628
55.23636364,11.21696281
55.24090909,11.21859504
55.24090909,11.21892562
55.24545455,11.22086777
55.24545455,11.2231405
55.25,11.22440083
55.25,11.22539256
55.25454545,11.22760331
55.25909091,11.22981405
55.26363636,11.23221074
55.26818182,11.2347314
55.26818182,11.23549587
55.27272727,11.2368595
55.27272727,11.23952479
55.27727273,11.24159091
55.28181818,11.24293388
55.28181818,11.24371901
55.28181818,11.24597107
55.28636364,11.24803719
55.29090909,11.25008264
55.29090909,11.25057851
55.29545455,11.25301653
55.3,11.25454545
55.3,11.25566116
55.30454545,11.25845041
55.30909091,11.26092975
55.31363636,11.2635124
55.31818182,11.2661157
55.31818182,11.26863636
55.32272727,11.27082645
55.32727273,11.27291322
55.32727273,11.27357438
55.32727273,11.27506198
55.33181818,11.27741736
55.33636364,11.27958678
55.34090909,11.28196281
55.34090909,11.28266529
55.34090909,11.28404959
55.34545455,11.28617769
55.35,11.28816116
55.35,11.28857438
55.35454545,11.29078512
55.35909091,11.2932438
55.35909091,11.29378099
55.36363636,11.29576446
55.36818182,11.2982438
55.36818182,11.29964876
55.37272727,11.30043388
55.37272727,11.30196281
55.37272727,11.30278926
55.37727273,11.30491736
55.38181818,11.30725207
55.38181818,11.30960744
